,Endothelial_2_corr,Endothelial_2_pval,Endothelial_2_qval,Endothelial_2_ci_low,Endothelial_2_ci_high,gene_annotation
ENSMUSG00000071291,-0.21439552452667632,0.0,0.0,-0.22364980692935646,-0.20510258965453035,Zfp58
ENSMUSG00000097590,-0.21440001974198514,0.0,0.0,-0.22365428304381796,-0.20510710323835094,Gm26675
ENSMUSG00000103103,-0.2144063334893342,0.0,0.0,-0.2236605699624438,-0.2051134427858307,4833445I07Rik
ENSMUSG00000025938,-0.214415011508315,0.0,0.0,-0.22366921110505145,-0.2051221562674371,Slco5a1
ENSMUSG00000109699,-0.21441575864276421,0.0,0.0,-0.22366995506455956,-0.20512290645511158,Gm45277
ENSMUSG00000085077,-0.21441960478098107,0.0,0.0,-0.22367378485847622,-0.20512676831105572,1700049E15Rik
ENSMUSG00000108980,-0.2144199366030106,0.0,0.0,-0.2236741152704029,-0.20512710148913124,Gm45155
ENSMUSG00000022292,-0.21442085325658622,0.0,0.0,-0.22367502802857875,-0.2051280218887756,Rrm2b
ENSMUSG00000111771,-0.21444336016533702,0.0,0.0,-0.22369743928715405,-0.2051506207811888,RP24-63K13.5
ENSMUSG00000026723,-0.2144447752607978,0.0,0.0,-0.22369884836839538,-0.20515204166034545,Trdmt1
ENSMUSG00000033943,-0.21444630755200852,0.0,0.0,-0.2237003741472558,-0.20515358021429186,Mga
ENSMUSG00000079371,-0.21444793788157446,0.0,0.0,-0.22370199754775144,-0.2051552172073434,Gm3476
ENSMUSG00000034762,-0.21445044590244214,0.0,0.0,-0.2237044949091692,-0.20515773547909946,Glis1
ENSMUSG00000053333,-0.21445390218131236,0.0,0.0,-0.2237079364981573,-0.2051612058848197,Dis3l2
ENSMUSG00000056724,-0.21445978804236057,0.0,0.0,-0.22371379734257812,-0.20516711580368796,Nbeal2
ENSMUSG00000086071,-0.21446320468185692,0.0,0.0,-0.2237171994600524,-0.20517054640863935,Gm12354
ENSMUSG00000053644,-0.21446677933945876,0.0,0.0,-0.22372075892375348,-0.2051741356778369,Aldh7a1
ENSMUSG00000035873,-0.21447858355731578,0.0,0.0,-0.22373251296662805,-0.20518598814781353,Pawr
ENSMUSG00000033577,-0.21448148091805933,0.0,0.0,-0.22373539801144499,-0.2051888973525197,Myo6
ENSMUSG00000105183,-0.21448246548888614,0.0,0.0,-0.22373637839708047,-0.20518988594815715,Gm42564
ENSMUSG00000111867,-0.21448359299691558,0.0,0.0,-0.22373750111230137,-0.20519101806533113,RP23-269K2.1
ENSMUSG00000060112,-0.2144859717895553,0.0,0.0,-0.22373986979309426,-0.2051934065823283,Olfr60
ENSMUSG00000097329,-0.21449428730258602,0.0,0.0,-0.2237481499574208,-0.2052017560895326,4931403G20Rik
ENSMUSG00000042082,-0.21450336713403803,0.0,0.0,-0.22375719118957516,-0.20521087304126945,Arsb
ENSMUSG00000037750,-0.21451429837270958,0.0,0.0,-0.2237680759563137,-0.20522184897131232,Fam222b
ENSMUSG00000019767,-0.2145158408376534,0.0,0.0,-0.2237696118635964,-0.20522339774267143,Ccdc170
ENSMUSG00000020902,-0.21452179831005233,0.0,0.0,-0.22377554400786642,-0.20522937957281615,Ntn1
ENSMUSG00000111058,-0.2145252199266903,0.0,0.0,-0.22377895107722862,-0.20523281517940367,RP23-449K22.2
ENSMUSG00000054115,-0.21452749961828768,0.0,0.0,-0.22378122107641,-0.2052351041920936,Skp2
ENSMUSG00000037210,-0.21455482713969654,0.0,0.0,-0.22380843240336434,-0.2052625434568613,Fam193a
ENSMUSG00000033781,-0.21455530669716008,0.0,0.0,-0.22380890992165878,-0.20526302497538546,Asb13
ENSMUSG00000032615,-0.21455934193276396,0.0,0.0,-0.223812927998501,-0.2052670767125093,Nt5m
ENSMUSG00000099041,-0.21456013288990036,0.0,0.0,-0.2238137155922666,-0.20526787090418935,Gm28035
ENSMUSG00000028188,-0.21456328657853532,0.0,0.0,-0.22381685587041578,-0.20527103748965433,Spata1
ENSMUSG00000036478,-0.2145665657098146,0.0,0.0,-0.22382012105758356,-0.2052743300309605,Btg1
ENSMUSG00000074028,-0.21457239277390314,0.0,0.0,-0.22382592334227014,-0.20528018092538122,Slc22a13
ENSMUSG00000086478,-0.2145736125615897,0.0,0.0,-0.2238271379427659,-0.20528140570158945,Gm14102
ENSMUSG00000030450,-0.21458995885317006,0.0,0.0,-0.22384341471838293,-0.20529781884681733,Oca2
ENSMUSG00000020697,-0.21459731863132347,0.0,0.0,-0.22385074319588247,-0.2053052087269609,Lig3
ENSMUSG00000109153,-0.21459876478992138,0.0,0.0,-0.22385218320393965,-0.20530666080056978,Gm44534
ENSMUSG00000051314,-0.21459958745330265,0.0,0.0,-0.22385300236849953,-0.20530748682878902,Ffar2
ENSMUSG00000018126,-0.21460900101275598,0.0,0.0,-0.2238623758907641,-0.2053169388922989,Baiap2l2
ENSMUSG00000052914,-0.21461289480985768,0.0,0.0,-0.22386625312650005,-0.20532084861661234,Cyp2j6
ENSMUSG00000028314,-0.21461620753750416,0.0,0.0,-0.22386955176399478,-0.20532417489489393,Toporsl
ENSMUSG00000074264,-0.21461659070967204,0.0,0.0,-0.2238699333063881,-0.2053245596344325,Amy1
ENSMUSG00000051586,-0.2146213702535463,0.0,0.0,-0.22387469252083586,-0.20532935872933356,Mical3
ENSMUSG00000042682,-0.21462429837852076,0.0,0.0,-0.22387760819103536,-0.20533229883220933,Selenok
ENSMUSG00000022957,-0.2146299536940761,0.0,0.0,-0.22388323945124605,-0.20533797728209208,Itsn1
ENSMUSG00000036766,-0.21464425476013793,0.0,0.0,-0.22389747968380375,-0.20535233685264,Dner
ENSMUSG00000031563,-0.21464536884137767,0.0,0.0,-0.22389858902582768,-0.2053534554916625,Wwc2
ENSMUSG00000034112,-0.2146493338801605,0.0,0.0,-0.22390253719744643,-0.20535743675188797,Atp2c2
ENSMUSG00000033368,-0.21465936115831566,0.0,0.0,-0.22391252181848556,-0.20536750505419626,Trim69
ENSMUSG00000058761,-0.2146833075946692,0.0,0.0,-0.2239363663762742,-0.20539154946948723,Rnf169
ENSMUSG00000025878,-0.2146833318732191,0.0,0.0,-0.22393639055152698,-0.20539157384738063,Uimc1
ENSMUSG00000056812,-0.21468520647150016,0.0,0.0,-0.22393825717398247,-0.20539345611621873,St8sia3
ENSMUSG00000040601,-0.2146895262291808,0.0,0.0,-0.22394255855219555,-0.20539779354992016,Nlrp4a
ENSMUSG00000066760,-0.21470667703662943,0.0,0.0,-0.22395963638377464,-0.20541501454037667,Psg16
ENSMUSG00000078896,-0.21472925355539219,0.0,0.0,-0.22398211683186134,-0.20543768345353253,Zfp965
ENSMUSG00000021280,-0.21473461140278577,0.0,0.0,-0.2239874518783677,-0.20544306322937805,Exoc3l4
ENSMUSG00000042254,-0.21475349177780825,0.0,0.0,-0.22400625190153378,-0.2054620208819612,Cilp
ENSMUSG00000015932,-0.2147590452160301,0.0,0.0,-0.22401178170390013,-0.20546759705178747,Dstn
ENSMUSG00000004187,-0.2147596597856836,0.0,0.0,-0.22401239365786185,-0.20546821413706456,Kifc2
ENSMUSG00000022800,-0.21477154090186865,0.0,0.0,-0.2240242242049709,-0.20548014388778313,Fyttd1
ENSMUSG00000051435,-0.21477625690994137,0.0,0.0,-0.22402892013974837,-0.2054848792012767,Fhad1
ENSMUSG00000023169,-0.2147793268092751,0.0,0.0,-0.22403197697208063,-0.20548796166776476,Slc38a1
ENSMUSG00000094151,-0.21478086202094518,0.0,0.0,-0.22403350564906646,-0.20548950316415368,Gm7233
ENSMUSG00000020961,-0.21478256901152892,0.0,0.0,-0.22403520537372934,-0.2054912171427243,Ston2
ENSMUSG00000023755,-0.21478323856002052,0.0,0.0,-0.2240358720722271,-0.2054918894321933,Rhebl1
ENSMUSG00000109311,-0.21479673997414891,0.0,0.0,-0.2240493160145151,-0.2055054461198748,AI314278
ENSMUSG00000111059,-0.21480361993550445,0.0,0.0,-0.22405616668839576,-0.20551235424853362,RP23-456L15.4
ENSMUSG00000078765,-0.21480417387500278,0.0,0.0,-0.2240567182697758,-0.20551291045596023,U2af1l4
ENSMUSG00000051431,-0.21481262709626486,0.0,0.0,-0.22406513550497223,-0.2055213982869805,Gpr87
ENSMUSG00000092277,-0.21481697160977845,0.0,0.0,-0.2240694615229936,-0.20552576058864302,Gm19684
ENSMUSG00000013878,-0.21481777804218374,0.0,0.0,-0.22407026452220932,-0.20552657032294075,Rnf170
ENSMUSG00000025405,-0.21482115010147856,0.0,0.0,-0.2240736222256467,-0.20552995618908174,Inhbc
ENSMUSG00000038612,-0.21482757878225553,0.0,0.0,-0.22408002353701265,-0.2055364111926119,Mcl1
ENSMUSG00000042195,-0.21484419502566796,0.0,0.0,-0.2240965690348728,-0.20555309547632158,Slc35f2
ENSMUSG00000069475,-0.2148447201905732,0.0,0.0,-0.22409709196374158,-0.20555362279176342,Gm6020
ENSMUSG00000020439,-0.21484912635419073,0.0,0.0,-0.22410147936667538,-0.20555804699871846,Smtn
ENSMUSG00000068036,-0.21485011414379365,0.0,0.0,-0.2241024629503893,-0.20555903883339377,Afdn
ENSMUSG00000091859,-0.21485763592489937,0.0,0.0,-0.22410995270403997,-0.20556659141738243,Vmn2r100
ENSMUSG00000105096,-0.21489580693613383,0.0,0.0,-0.22414796116772837,-0.20560491876200193,Gbp10
ENSMUSG00000021694,-0.21489663175043172,0.0,0.0,-0.224148782469324,-0.20560574695472797,Ercc8
ENSMUSG00000071424,-0.21489883870619145,0.0,0.0,-0.22415098002608094,-0.20560796295021394,Grid2
ENSMUSG00000003436,-0.2149045665017521,0.0,0.0,-0.2241566834276161,-0.2056137142073618,Dll3
ENSMUSG00000074473,-0.2149047074741255,0.0,0.0,-0.2241568237995963,-0.2056138557571793,A230072I06Rik
ENSMUSG00000103800,-0.2149250399491954,0.0,0.0,-0.22417706967580958,-0.20563427152121036,Pcdha8
ENSMUSG00000030004,-0.21492627473396897,0.0,0.0,-0.2241782992012048,-0.20563551136435662,Nat8
ENSMUSG00000106280,-0.21493001487678803,0.0,0.0,-0.22418202341327334,-0.2056392668290856,Gm42880
ENSMUSG00000035211,-0.21494132607186772,0.0,0.0,-0.2241932864278461,-0.20565062436339568,Xrra1
ENSMUSG00000096950,-0.2149437518635756,0.0,0.0,-0.22419570188647123,-0.20565306009331139,Gm9530
ENSMUSG00000091034,-0.21494594382361656,0.0,0.0,-0.22419788450937844,-0.20565526103367598,Gm17660
ENSMUSG00000097031,-0.21494868656482558,0.0,0.0,-0.22420061556714996,-0.2056580150118571,Gm26820
ENSMUSG00000022759,-0.21495044382896347,0.0,0.0,-0.22420236534567636,-0.20565977947555877,Lrrc74b
ENSMUSG00000029032,-0.21495339960697576,0.0,0.0,-0.2242053085325011,-0.2056627473636183,Arhgef16
ENSMUSG00000061540,-0.21496710357047663,0.0,0.0,-0.2242189541168909,-0.20567650747553246,Orm2
ENSMUSG00000104588,-0.21497799310195498,0.0,0.0,-0.22422979725619843,-0.2056874416266429,Gm43666
ENSMUSG00000054702,-0.21498158217175733,0.0,0.0,-0.22423337103514962,-0.20569104540309346,Ap1s3
ENSMUSG00000026305,-0.21498428365873387,0.0,0.0,-0.22423606101256335,-0.2056937579599063,Lrrfip1
ENSMUSG00000032977,-0.21498485514863375,0.0,0.0,-0.22423663006763833,-0.2056943317916087,Fam207a
ENSMUSG00000105168,-0.2149973746346325,0.0,0.0,-0.22424909621295563,-0.2057069025804917,Gm43565
ENSMUSG00000024446,-0.21499840132343168,0.0,0.0,-0.2242501185272971,-0.2057079334766361,Rpp21
ENSMUSG00000021461,-0.21499946429793745,0.0,0.0,-0.22425117697271962,-0.20570900080720675,Fancc
ENSMUSG00000022335,-0.2150080805556321,0.0,0.0,-0.22425975651777025,-0.2057176523751034,Zfat
ENSMUSG00000025745,-0.21501168513403754,0.0,0.0,-0.2242633457371562,-0.20572127172582746,Hadha
ENSMUSG00000086558,-0.2150143127149215,0.0,0.0,-0.22426596212182479,-0.20572391007524934,Gm14223
ENSMUSG00000061062,-0.2150148832291086,0.0,0.0,-0.22426653020501308,-0.20572448292757595,Gm10093
ENSMUSG00000015094,-0.21502549791070633,0.0,0.0,-0.22427709965560128,-0.20573514111250626,Npdc1
ENSMUSG00000090698,-0.2150275029957201,0.0,0.0,-0.22427909619635372,-0.20573715441543092,Apold1
ENSMUSG00000070980,-0.21503071561635317,0.0,0.0,-0.22428229512689649,-0.20574038020326568,Actl7b
ENSMUSG00000034209,-0.21504129763502836,0.0,0.0,-0.22429283205051145,-0.2057510055946813,Rasl10a
ENSMUSG00000072872,-0.2150417213487245,0.0,0.0,-0.22429325395851515,-0.2057514310451072,Rybp
ENSMUSG00000027130,-0.21504923263245262,0.0,0.0,-0.22430073323168426,-0.2057589731168819,Slc12a6
ENSMUSG00000068547,-0.21505188266923997,0.0,0.0,-0.22430337197464814,-0.20576163401618455,Clca4a
ENSMUSG00000000811,-0.21506192559030268,0.0,0.0,-0.2243133720939501,-0.20577171810448244,Txnrd3
ENSMUSG00000024827,-0.2150627983316019,0.0,0.0,-0.22431424111563544,-0.20577259442335455,Gldc
ENSMUSG00000051339,-0.21506802300452713,0.0,0.0,-0.22431944352075417,-0.20577784051376066,2900026A02Rik
ENSMUSG00000039789,-0.21507450080835563,0.0,0.0,-0.22432589371514,-0.20578434487276606,Zfp597
ENSMUSG00000019467,-0.2150800337260168,0.0,0.0,-0.2243314030499736,-0.20578990047277781,Arhgef25
ENSMUSG00000039269,-0.21509596968459127,0.0,0.0,-0.22434727108177407,-0.20580590176460603,2300002M23Rik
ENSMUSG00000025586,-0.2151007668546248,0.0,0.0,-0.2243520478029848,-0.2058107186027523,Cpeb1
ENSMUSG00000086710,-0.21510929853320787,0.0,0.0,-0.22436054311261458,-0.20581928526182397,Gm13465
ENSMUSG00000027009,-0.21511014794147407,0.0,0.0,-0.22436138889993493,-0.20582013815280234,Itga4
ENSMUSG00000000708,-0.215117461402023,0.0,0.0,-0.2243686711833274,-0.2058274816003143,Kat2b
ENSMUSG00000097740,-0.2151178554601586,0.0,0.0,-0.2243690635615706,-0.2058278772742136,E030044B06Rik
ENSMUSG00000021959,-0.21512301042155227,0.0,0.0,-0.22437419654679247,-0.20583305337286828,Lats2
ENSMUSG00000020806,-0.21512753787835415,0.0,0.0,-0.22437870470212082,-0.2058375993943575,Rhbdf2
ENSMUSG00000015889,-0.2151278524285393,0.0,0.0,-0.22437901791129955,-0.2058379152343602,Lta4h
ENSMUSG00000096997,-0.2151300941720297,0.0,0.0,-0.22438125009761914,-0.2058401661702081,Gm26791
ENSMUSG00000097507,-0.21513243720270292,0.0,0.0,-0.2243835831392026,-0.20584251880867593,Gm26538
ENSMUSG00000025176,-0.21513535490687102,0.0,0.0,-0.22438648840411562,-0.20584544847728586,Hoga1
ENSMUSG00000033949,-0.21514030641248552,0.0,0.0,-0.22439141879924882,-0.20585042028760206,Trim36
ENSMUSG00000033540,-0.2151468262924318,0.0,0.0,-0.2243979108813106,-0.205856966904434,Idua
ENSMUSG00000026805,-0.21514824630999593,0.0,0.0,-0.22439932484443903,-0.20585839274535175,Barhl1
ENSMUSG00000074397,-0.21515515589318188,0.0,0.0,-0.2244062049671325,-0.20586533066462762,Foxr1
ENSMUSG00000024340,-0.21516017946450325,0.0,0.0,-0.2244112071187992,-0.2058703748381208,Btnl2
ENSMUSG00000053980,-0.21516116629554616,0.0,0.0,-0.2244121897421049,-0.20587136571631517,Gm9930
ENSMUSG00000106683,-0.21517652540338458,0.0,0.0,-0.22442748335800022,-0.20588678781675976,Gm43263
ENSMUSG00000021179,-0.21517719362598153,0.0,0.0,-0.2244281487311618,-0.20588745878005574,Nrde2
ENSMUSG00000091971,-0.21518086183836851,0.0,0.0,-0.22443180130140075,-0.20589114203768374,Hspa1a
ENSMUSG00000087425,-0.21518678440415823,0.0,0.0,-0.22443769861138368,-0.2058970888955423,Gm15404
ENSMUSG00000002233,-0.21518762766437358,0.0,0.0,-0.22443853827559956,-0.20589793561453995,Rhoc
ENSMUSG00000100431,-0.21518784110929928,0.0,0.0,-0.22443875081030837,-0.20589814993495031,4930558N11Rik
ENSMUSG00000044748,-0.21519643246499406,0.0,0.0,-0.22444730552820144,-0.2059067765304527,Defb1
ENSMUSG00000111354,-0.2152076203737447,0.0,0.0,-0.2244584457240229,-0.20591801033165155,RP23-116C19.5
ENSMUSG00000090881,-0.2152132886682095,0.0,0.0,-0.22446408984406307,-0.20592370187821568,Gm6904
ENSMUSG00000097397,-0.2152132888581909,0.0,0.0,-0.22446409003323425,-0.20592370206897645,Gm16861
ENSMUSG00000063529,-0.21521985025543824,0.0,0.0,-0.22447062344633262,-0.2059302903827346,Stmnd1
ENSMUSG00000026627,-0.21524245812388657,0.0,0.0,-0.22449313488657716,-0.2059529910008266,Tmem206
ENSMUSG00000001700,-0.2152426716051291,0.0,0.0,-0.22449334745722185,-0.20595320535793174,Gramd3
ENSMUSG00000027932,-0.21524756778259527,0.0,0.0,-0.2244982227499477,-0.20595812162349048,Slc27a3
ENSMUSG00000048616,-0.21525151379430219,0.0,0.0,-0.22450215192952788,-0.20596208382528036,Nog
ENSMUSG00000040648,-0.2152517168747807,0.0,0.0,-0.2245023541437372,-0.2059622877389856,Ppip5k2
ENSMUSG00000045027,-0.21525579222276672,0.0,0.0,-0.2245064121075673,-0.20596637980804405,Prss22
ENSMUSG00000040841,-0.2152668159140891,0.0,0.0,-0.22451738877367336,-0.20597744873098253,Six5
ENSMUSG00000096918,-0.21526949773661228,0.0,0.0,-0.2245200591556369,-0.20598014155772618,Gm16863
ENSMUSG00000068890,-0.21527137460809448,0.0,0.0,-0.22452192802036938,-0.20598202613058753,Lce1a2
ENSMUSG00000013928,-0.21527711223618234,0.0,0.0,-0.224527641171265,-0.2059877873023499,Thap8
ENSMUSG00000086349,-0.2152812249315144,0.0,0.0,-0.22453173632111,-0.20599191687403437,Gm13497
ENSMUSG00000097404,-0.21528197700458043,0.0,0.0,-0.22453248518566374,-0.20599267203325103,Gm10814
ENSMUSG00000022020,-0.21528290932797617,0.0,0.0,-0.22453341353154369,-0.2059936081824745,Naa16
ENSMUSG00000021922,-0.21528309322115977,0.0,0.0,-0.22453359664019276,-0.20599379283027341,Itih4
ENSMUSG00000097206,-0.2152915384879991,0.0,0.0,-0.2245420058766981,-0.20600227275342042,Gm26699
ENSMUSG00000071176,-0.21529291494345046,0.0,0.0,-0.2245433764595994,-0.20600365485747726,Arhgef10
ENSMUSG00000040978,-0.2152933044014023,0.0,0.0,-0.2245437642559497,-0.2060040459136672,Gm11992
ENSMUSG00000110466,-0.21530215810867587,0.0,0.0,-0.22455258018856442,-0.20601293595514353,Olfr18
ENSMUSG00000002833,-0.21532655918155694,0.0,0.0,-0.2245768771455574,-0.2060374371740731,Hdgfrp2
ENSMUSG00000028098,-0.2153333064201993,0.0,0.0,-0.22458359559266755,-0.206044212106557,Rnf115
ENSMUSG00000055172,-0.21534348940332004,0.0,0.0,-0.224593735121727,-0.2060544368871172,C1ra
ENSMUSG00000045031,-0.21534608298331762,0.0,0.0,-0.22459631763376522,-0.20605704111314077,Cetn4
ENSMUSG00000031770,-0.21534737146136945,0.0,0.0,-0.22459760061325987,-0.20605833488013597,Herpud1
ENSMUSG00000062376,-0.2153502163241351,0.0,0.0,-0.22460043333551055,-0.20606119142060636,Borcs7
ENSMUSG00000032913,-0.21535484290868542,0.0,0.0,-0.22460504017567484,-0.2060658369968813,Lrig2
ENSMUSG00000064317,-0.2153810242424468,0.0,0.0,-0.22463110977033382,-0.2060921258106151,Gm10146
ENSMUSG00000067973,-0.21539611665380026,0.0,0.0,-0.22464613776289052,-0.20610728018563645,Gm6994
ENSMUSG00000020599,-0.21540703933024394,0.0,0.0,-0.224657013815433,-0.2061182477091907,Rgs9
ENSMUSG00000015305,-0.21542474947896348,0.0,0.0,-0.22467464836274417,-0.20613603057847243,Sash1
ENSMUSG00000029203,-0.21542713350966614,0.0,0.0,-0.2246770222159901,-0.20613842439883606,Ube2k
ENSMUSG00000079262,-0.21544207362206336,0.0,0.0,-0.22469189854636143,-0.20615342586307311,Slco1a6
ENSMUSG00000046881,-0.2154503374658015,0.0,0.0,-0.22470012710841283,-0.20616172364430949,Olfr374
ENSMUSG00000109980,-0.21545399689631944,0.0,0.0,-0.22470377091492238,-0.20616539810360182,Gm45538
ENSMUSG00000111699,-0.21545987872398012,0.0,0.0,-0.22470962762946567,-0.20617130408766315,RP24-538A12.2
ENSMUSG00000111482,-0.21546275585052738,0.0,0.0,-0.22471249247155772,-0.20617419303068574,RP24-247B20.2
ENSMUSG00000059089,-0.21546393798666388,0.0,0.0,-0.22471366956028616,-0.20617538002195016,Fcgr4
ENSMUSG00000086075,-0.21547414610476306,0.0,0.0,-0.22472383409130287,-0.20618563006674656,Gm15728
ENSMUSG00000003420,-0.21547885601594738,0.0,0.0,-0.22472852389121759,-0.20619035932312588,Fcgrt
ENSMUSG00000010538,-0.21548286272949993,0.0,0.0,-0.22473251349580947,-0.206194382493945,Tsacc
ENSMUSG00000084758,-0.21548437367668222,0.0,0.0,-0.22473401799105597,-0.20619589964730772,Gm12798
ENSMUSG00000067767,-0.21549102150565186,0.0,0.0,-0.22474063743243033,-0.20620257478261084,Clec4b2
ENSMUSG00000025004,-0.21549413527294833,0.0,0.0,-0.22474373790300725,-0.2062057013401799,Cyp2c40
ENSMUSG00000092077,-0.21549803912741725,0.0,0.0,-0.22474762508658297,-0.2062096212305925,Olfr101
ENSMUSG00000035183,-0.2155018319421452,0.0,0.0,-0.22475140170431626,-0.20621342962542946,Slc24a5
ENSMUSG00000110406,-0.21552072866254857,0.0,0.0,-0.2247702177232333,-0.20623240397389803,4930470O06Rik
ENSMUSG00000074472,-0.21552264697899653,0.0,0.0,-0.2247721278468164,-0.20623433017121479,Zfp872
ENSMUSG00000024462,-0.21554127639954562,0.0,0.0,-0.22479067769998362,-0.20625303612929322,Gabbr1
ENSMUSG00000021951,-0.2155418392822981,0.0,0.0,-0.22479123817852548,-0.2062536013247115,Eef1akmt1
ENSMUSG00000026620,-0.21554655079574747,0.0,0.0,-0.22479592956770256,-0.2062583321961759,Mark1
ENSMUSG00000020297,-0.21554868434592755,0.0,0.0,-0.22479805400471553,-0.20626047451253482,Nsg2
ENSMUSG00000020330,-0.2155497257574677,0.0,0.0,-0.22479909096797712,-0.20626152020298477,Hmmr
ENSMUSG00000100733,-0.2155561111185629,0.0,0.0,-0.22480544905422395,-0.20626793180045844,4932411K12Rik
ENSMUSG00000078240,-0.21556060994054654,0.0,0.0,-0.22480992865917263,-0.20627244910782644,Gm3550
ENSMUSG00000024331,-0.2155634993572929,0.0,0.0,-0.22481280573336565,-0.20627535039721828,Dsc2
ENSMUSG00000023393,-0.21557456170122133,0.0,0.0,-0.2248238208214327,-0.2062864581979503,Slc17a9
ENSMUSG00000106598,-0.21557686633463438,0.0,0.0,-0.22482611560966928,-0.20628877230174342,Gm43532
ENSMUSG00000022299,-0.2155861040022143,0.0,0.0,-0.224835313813775,-0.20629804793051318,Slc25a32
ENSMUSG00000078185,-0.21559570897793928,0.0,0.0,-0.224844877755131,-0.20630769237861094,Chml
ENSMUSG00000042496,-0.21560438633905793,0.0,0.0,-0.2248535180433028,-0.20631640540155183,Prdm10
ENSMUSG00000033061,-0.2156064859806688,0.0,0.0,-0.2248556087142373,-0.20631851367239518,Resp18
ENSMUSG00000020256,-0.21560904125109187,0.0,0.0,-0.2248581530672042,-0.20632107944473754,Aldh1l2
ENSMUSG00000110100,-0.21560991177922154,0.0,0.0,-0.22485901987595205,-0.2063219535506845,Gm45261
ENSMUSG00000090264,-0.2156194638607234,0.0,0.0,-0.22486853114467154,-0.20633154489163003,Eif4ebp3
ENSMUSG00000037553,-0.21563137324120693,0.0,0.0,-0.2248803896379704,-0.20634350322265188,Zdhhc18
ENSMUSG00000050296,-0.2156328520572787,0.0,0.0,-0.22488186213506833,-0.20634498811722196,Abca12
ENSMUSG00000103383,-0.21563635563981312,0.0,0.0,-0.2248853507466431,-0.20634850610098812,Gm37754
ENSMUSG00000085431,-0.21564589051718858,0.0,0.0,-0.22489484487987446,-0.20635808017202822,4930440I19Rik
ENSMUSG00000069094,-0.21564758037425616,0.0,0.0,-0.22489652751571373,-0.2063597769755365,Pde7a
ENSMUSG00000021911,-0.21566207150515676,0.0,0.0,-0.22491095671972466,-0.20637432767695274,Parg
ENSMUSG00000055456,-0.2156785272490296,0.0,0.0,-0.22492734213614557,-0.206390851072504,Gm9972
ENSMUSG00000027261,-0.2156825179224012,0.0,0.0,-0.22493131575365746,-0.20639485815284486,Hao1
ENSMUSG00000078677,-0.21568292198858438,0.0,0.0,-0.22493171809287282,-0.20639526388029422,Gm10974
