,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000059920,-0.0009741430507242386,0.7710164403935698,0.7743279602627285,-0.007534092635485041,0.005585890375663766,4930453N24Rik
ENSMUSG00000051695,-0.000986899613534384,0.768103199405535,0.7714337622435038,-0.007546848485237412,0.005573134197713563,Pcbp1
ENSMUSG00000046167,-0.0009906631132069784,0.7672443449995613,0.7706027064196862,-0.007550611774132599,0.005569370811176267,Gldn
ENSMUSG00000054662,-0.0010234979130246112,0.7597634672542719,0.7631515218273897,-0.0075834447271318816,0.005536536990529013,Ano9
ENSMUSG00000023031,-0.0010333871668430352,0.7575147216940763,0.7609550119484866,-0.0075933334219502,0.005526648028847581,Cela1
ENSMUSG00000086804,-0.0010538303897039082,0.7528725994154801,0.7563536994496038,-0.007613775485169608,0.005506205405829226,Gm43154
ENSMUSG00000024844,-0.0010652321763308739,0.7502874154210084,0.7538491006472662,-0.007625176622648705,0.005494803951370258,Banf1
ENSMUSG00000026271,-0.0010669651341982402,0.7498947377970562,0.753485394000136,-0.007626909481702761,0.005493071043839799,Gpr35
ENSMUSG00000029649,-0.0010685846785363146,0.7495278175630413,0.7531475393635013,-0.00762852893365875,0.0054914515465087155,Pomp
ENSMUSG00000074637,-0.0011588385173243218,0.7291719120047448,0.7328732922687283,-0.007718777569793795,0.005401200272928645,Sox2
ENSMUSG00000032126,-0.0011675461712158963,0.7272177806765776,0.7309391636783613,-0.007727484716082987,0.005392492860874515,Hmbs
ENSMUSG00000050075,-0.0012089140833107638,0.7179585966034848,0.7217212358257762,-0.0077688502030960754,0.005351126084100688,Gpr171
ENSMUSG00000040681,-0.001232342975035515,0.7127328325758491,0.7165560994800477,-0.007792277711407338,0.005327697825411149,Hmgn1
ENSMUSG00000039057,-0.0012469602255282036,0.7094792858847558,0.7133143090517005,-0.007806894095142454,0.005313080966220041,Myo16
ENSMUSG00000085931,-0.00124841892929751,0.7091548930705276,0.7130173608529258,-0.007808352712261334,0.005311622301346183,Gm12648
ENSMUSG00000072235,-0.0012547729674733312,0.7077424705043732,0.7116263877395106,-0.007814706372666746,0.00530526843227128,Tuba1a
ENSMUSG00000028825,-0.0012749018439484983,0.7032747294828843,0.7073079288163105,-0.007834834048911145,0.005285140087991867,Rhd
ENSMUSG00000052688,-0.0013036997629941823,0.6969006441361708,0.7009834329481447,-0.007863630241572024,0.005256342921103562,Rab7b
ENSMUSG00000020374,-0.0013481249366034504,0.6871096117622322,0.6913049702080205,-0.007908052730632083,0.0052119188864725744,Rasgef1c
ENSMUSG00000017715,-0.0013755878355178523,0.6810829777142595,0.6853819685564596,-0.00793551395705288,0.005184456678704593,Pgs1
ENSMUSG00000024787,-0.0013843516819530316,0.6791640373376951,0.6834789295698279,-0.007944277267686276,0.0051756930507425225,Snx15
ENSMUSG00000038224,-0.001412673099388805,0.6729770088037612,0.6773081172432853,-0.007972596946725,0.0051473723324388125,Serpinf2
ENSMUSG00000096210,-0.0014286699085788665,0.6694921085032575,0.673883660543292,-0.007988592769364465,0.005131375913489441,H1f0
ENSMUSG00000020431,-0.001444787929700712,0.6659879852920465,0.6703840357053965,-0.008004709793064974,0.005115258282169655,Adcy1
ENSMUSG00000030226,-0.0014719818053825868,0.6600924549076186,0.6644768328368943,-0.008031901978199453,0.005088065056424569,Lmo3
ENSMUSG00000029236,-0.0015054674033305228,0.6528618235380431,0.6573059743912916,-0.008065385481137576,0.005054580245457318,Nmu
ENSMUSG00000028644,-0.0015492295890458766,0.6434611668907466,0.647894462331923,-0.008109144906718834,0.0050108190660676935,Ermap
ENSMUSG00000069581,-0.0015571962504701883,0.6417558953968945,0.6462039430662574,-0.008117111062972937,0.005002852585135978,Tspear
ENSMUSG00000035852,-0.0015629173382561642,0.6405324549586279,0.6449984756846949,-0.008122831787468044,0.004997131626453205,Misp
ENSMUSG00000040562,-0.0016200918971437915,0.6283598943201836,0.6329487209874928,-0.008180002692165065,0.004939958334188367,Gstm2
ENSMUSG00000026473,-0.0016379103800717187,0.6245866677069061,0.6292512049872777,-0.008197820027497244,0.004922140237238356,Glul
ENSMUSG00000032940,-0.0016437454958316926,0.6233531584442427,0.6280342544266505,-0.008203654766542428,0.004916305246971264,Rbm11
ENSMUSG00000055972,-0.0016903488855540215,0.6135395945272938,0.618299229357391,-0.008250255131521993,0.00486970284349322,2810407A14Rik
ENSMUSG00000031543,-0.0016917297340175398,0.6132498626649656,0.6180579872809094,-0.008251635889928407,0.004868322023817253,Ank1
ENSMUSG00000021643,-0.0016920135179223387,0.6131903261480534,0.6180233533492203,-0.008251919655322097,0.004868038245825605,Serf1
ENSMUSG00000030323,-0.00171503338156921,0.6083693949639368,0.6132651250268754,-0.008274938013873799,0.004845018858320155,Ift122
ENSMUSG00000063063,-0.0017374890185849774,0.6036829664045751,0.6085909580013602,-0.008297392175986485,0.004822563679076494,Ctnna2
ENSMUSG00000029193,-0.0017500787985714201,0.6010626327579247,0.6060239727104664,-0.008309981126172598,0.004809974152846197,Cckar
ENSMUSG00000036114,-0.0017598607335802233,0.5990302536895094,0.6040244276391159,-0.008319762415012429,0.00480019241356382,Rpp25l
ENSMUSG00000048582,-0.0017630936947337637,0.5983592313455512,0.6033725910956126,-0.008322995162329035,0.004796959516822475,Gja3
ENSMUSG00000024646,-0.0017873347793637244,0.5933387405716325,0.5983837649831473,-0.008347234639218416,0.004772718910793047,Cyb5a
ENSMUSG00000106379,-0.001805934238435605,0.5894997970317364,0.5945854497051677,-0.008365832859492375,0.004754119813710001,Lhfpl3
ENSMUSG00000097748,-0.0018298159341405414,0.5845874595245915,0.5896791826724638,-0.008389712957926692,0.004730238576143325,Gm26533
ENSMUSG00000032380,-0.0018356571628781436,0.5833888540338454,0.5884943154706016,-0.008395553794848706,0.004724397458322924,Dapk2
ENSMUSG00000020440,-0.001844756085827457,0.5815240630296075,0.5866373077287749,-0.008404652106572442,0.004715298707258356,Arf5
ENSMUSG00000039193,-0.0018628888734137012,0.5778161498281049,0.5829446955366384,-0.008422783672838878,0.0046971662589733905,Nlrc4
ENSMUSG00000033216,-0.0018734898304346636,0.5756535616860965,0.5807867781597305,-0.008433383913842572,0.004686565498319665,Eefsec
ENSMUSG00000038299,-0.0018792766412760297,0.5744746713856629,0.5796211938793784,-0.008439170333205053,0.004680778794048413,Wdr36
ENSMUSG00000019461,-0.0018889849101033519,0.5724994712182911,0.5777470104546625,-0.008448877944279343,0.004671070703022098,Plscr3
ENSMUSG00000059363,-0.0018987087233974637,0.5705243468970096,0.5758011166611329,-0.00845860109752782,0.0046613470665741496,Fxn
ENSMUSG00000031444,-0.001921313607227659,0.5659453763900053,0.5712267577030795,-0.008481204442160762,0.004638742589063121,F10
ENSMUSG00000030257,-0.0019330769857778393,0.563569521322806,0.5689456779406881,-0.008492967017074606,0.0046269794193056785,Srgap3
ENSMUSG00000027353,-0.001952953332965727,0.5595660435799856,0.5649737016069337,-0.008512842002249004,0.00460710342078529,Mcm8
ENSMUSG00000039717,-0.0019619288605807863,0.5577627330183235,0.5631761235838904,-0.00852181691312335,0.004598128048918635,Ralyl
ENSMUSG00000005148,-0.0020033229903032475,0.5494828499965869,0.5549299877880878,-0.008563208184830076,0.004556734623812804,Klf5
ENSMUSG00000041695,-0.002028730591491622,0.544430871844027,0.5498505456813884,-0.008588614020643195,0.004531327443982091,Kcnj2
ENSMUSG00000087029,-0.00202985679476441,0.5442074760568569,0.5496701477763679,-0.008589740145468922,0.004530201259190141,Gm14133
ENSMUSG00000020704,-0.002040525812347934,0.5420934132650175,0.5476024473352277,-0.008600408419063581,0.004519532415858174,Asic2
ENSMUSG00000053522,-0.0020439440414021554,0.5414169596266012,0.5469641275872243,-0.008603826409436566,0.004516114242316239,Lgals7
ENSMUSG00000095105,-0.0020822137295998014,0.533872437910301,0.5394532922698868,-0.008642093414950444,0.004477845165155393,Edaradd
ENSMUSG00000079597,-0.0020948983532748334,0.5313835490879789,0.5369825854958865,-0.008654777145200831,0.004465160739770718,Gm5483
ENSMUSG00000034930,-0.0020972015741898917,0.5309322589717405,0.5365486240903137,-0.008657080203665145,0.00446285755463394,Rtkn
ENSMUSG00000018239,-0.002134120829962902,0.5237249877915249,0.5292868980101061,-0.00869399684595124,0.004425938862866118,Zcchc10
ENSMUSG00000037656,-0.002134566211634245,0.5236383489633487,0.5292211231115193,-0.008694442195985183,0.004425493487889579,Slc20a2
ENSMUSG00000039405,-0.0021446733584538015,0.5216742127363911,0.5272577503336026,-0.008704548624150486,0.004415386492297049,Prss23
ENSMUSG00000045392,-0.0021552044936011257,0.519631721391463,0.525215018879552,-0.008715079009070814,0.0044048555132948485,Olfr1033
ENSMUSG00000027186,-0.0021752166811173264,0.5157618013350012,0.5214108435467738,-0.008735089766930436,0.004384843618489598,Elf5
ENSMUSG00000022375,-0.0021766380927301945,0.5154875012762028,0.5211549982019078,-0.00873651107679882,0.0043834222274673415,Lrrc6
ENSMUSG00000044060,-0.002194720924821683,0.5120045473417536,0.5177190250127562,-0.008754592612209754,0.004365339655010644,A830010M20Rik
ENSMUSG00000042215,-0.002211570767556168,0.508770165207053,0.5144697321319425,-0.00877144124281772,0.004348490050346307,Bag2
ENSMUSG00000060798,-0.0022214528832378995,0.5068782548170503,0.5125777384681502,-0.008781322645877266,0.004338608072555292,Intu
ENSMUSG00000084128,-0.0022572317439652086,0.5000595129413289,0.5057448163509436,-0.00881709891579217,0.004302829700353484,Esrp2
ENSMUSG00000070802,-0.0022838912301306456,0.4950105639483279,0.5007415996893142,-0.008843756460577059,0.004276170567277751,Pnmal2
ENSMUSG00000043702,-0.002284178414035799,0.4949563238500676,0.5007073614819473,-0.008844043623518323,0.004275883387125418,Pde12
ENSMUSG00000058441,-0.002330693851074617,0.48621307188704666,0.49194359766631374,-0.008890555650736903,0.00422936854365307,Panx2
ENSMUSG00000028398,-0.002347003931646559,0.48316724939721856,0.48890217223872856,-0.008906864528974878,0.004213058664486121,Tmem261
ENSMUSG00000043091,-0.00234912562467031,0.482771797183851,0.4885221598507155,-0.00890898606533678,0.004210936997405551,Tuba1c
ENSMUSG00000024672,-0.0023501555307821166,0.4825799013199821,0.4883481055645948,-0.008910015895380952,0.004209907103865716,Ms4a7
ENSMUSG00000025175,-0.002356297998951963,0.4814362754798194,0.4872301284486884,-0.008916157909586461,0.0042037647103874195,Fn3k
ENSMUSG00000001260,-0.002365449011225502,0.4797352475993033,0.48552948592514505,-0.008925308244628652,0.004194613808470825,Gabrg1
ENSMUSG00000104781,-0.0024283227912701225,0.4681371236047833,0.4738694149142296,-0.008988177341921694,0.0041317407569478135,Gm43303
ENSMUSG00000047428,-0.002462732046877278,0.46185610440798597,0.4675307609229353,-0.009022584012818222,0.004097331878083132,Dlk2
ENSMUSG00000066551,-0.002480361414584033,0.458656381402741,0.4643683082969112,-0.009040212050246948,0.00407970269737981,Hmgb1
ENSMUSG00000004667,-0.0024847795585422844,0.4578564418840313,0.4635775232437105,-0.009044629860181647,0.004075284599647994,Polr2e
ENSMUSG00000032788,-0.002494453233137584,0.4561076841444962,0.46182595930038234,-0.009054302802526984,0.004065611025372761,Pdxk
ENSMUSG00000036186,-0.0024954146325779063,0.45593409268838414,0.46166923098466645,-0.009055264129126992,0.0040646496358354815,Fam69b
ENSMUSG00000071551,-0.0025203840536749933,0.4514386211892798,0.4571549196716518,-0.00908023165417183,0.004039680467692268,Akr1c19
ENSMUSG00000097695,-0.002590070715253815,0.439025846917242,0.44469502015397194,-0.009149912980828602,0.003969994468805602,Gm26905
ENSMUSG00000004100,-0.0025925690277901186,0.43858451150343536,0.4442663143176972,-0.009152411100921527,0.003967496178844204,Ppan
ENSMUSG00000027163,-0.002604615445685175,0.4364600529217826,0.4421325749612413,-0.009164456589739618,0.003955449868651921,Commd9
ENSMUSG00000062397,-0.002619203538913863,0.4338953099869566,0.4395707716443061,-0.009179043555316643,0.003940861903301343,Zfp706
ENSMUSG00000030079,-0.002627529120578939,0.4324354964339857,0.43810994092792016,-0.00918736849216746,0.003932536393366219,Ruvbl1
ENSMUSG00000018012,-0.0026326860489500957,0.4315327049019788,0.43721334423114694,-0.009192525020679713,0.00392737950896903,Rac3
ENSMUSG00000073433,-0.0028113364608446847,0.4009378238229071,0.4063666384783692,-0.009371161364952734,0.0037487304050410793,Arhgdig
ENSMUSG00000023473,-0.0028382778466634487,0.3964397177489485,0.4018408038218224,-0.009398100592971189,0.003721789180134536,Celsr3
ENSMUSG00000024990,-0.0028676600873696477,0.3915689735323352,0.3969692558496116,-0.009427480469527984,0.003692407104062623,Rbp4
ENSMUSG00000044117,-0.0028895999674543884,0.3879557570847473,0.3933386912762106,-0.009449418576903585,0.0036704673395245423,2900011O08Rik
ENSMUSG00000022742,-0.0029637063955579297,0.37590234746566564,0.3811495182529538,-0.009523518970632696,0.0035963612550110333,Cpox
ENSMUSG00000001768,-0.0030295481885790846,0.3653894483605695,0.37062762801688504,-0.00958935534181557,0.0035305197068137843,Rin2
ENSMUSG00000020218,-0.0030314148228117207,0.36509410551912835,0.3703433514586696,-0.00959122182150848,0.0035286530786928674,Wif1
ENSMUSG00000105218,-0.0030365547394235895,0.36428162775727835,0.369534459558596,-0.009596361312347465,0.0035235131786738225,Gm43248
ENSMUSG00000043811,-0.0030719039792400675,0.358724554656054,0.3639273280408015,-0.009631707614567282,0.0034881640435835337,Rtn4r
ENSMUSG00000028953,-0.0030720304663715264,0.3587047664501709,0.36392229032580975,-0.009631834091157958,0.0034880375567973706,Abcf2
ENSMUSG00000003134,-0.0030745315666490976,0.35831362423836444,0.36354048110667064,-0.009634334982963696,0.003485536463304417,Tbc1d8
ENSMUSG00000026434,-0.0030845567420885404,0.35674850082417797,0.3619824437837425,-0.009644359321960522,0.0034755113142359907,Nucks1
ENSMUSG00000004231,-0.003089437622578711,0.3559880625669146,0.36124070725947044,-0.009649239794741053,0.003470630446107596,Pax2
ENSMUSG00000025959,-0.003101342245392243,0.3541376198166377,0.3594075248734329,-0.009661143421827079,0.003458725852133954,Klf7
ENSMUSG00000029446,-0.003116317788505907,0.3518184833640696,0.3570833982453343,-0.009676117709714634,0.0034437503426589847,Psph
ENSMUSG00000023328,-0.00314635844461478,0.34719541260175824,0.35247857137770294,-0.009706155838993423,0.0034137097451573417,Ache
ENSMUSG00000075706,-0.003167208287701709,0.3440095822367575,0.34927314792311925,-0.009727003921363542,0.003392859935786331,Gpx4
ENSMUSG00000027223,-0.003167247129203314,0.34400366477201927,0.34927314792311925,-0.009727042759579758,0.0033928210943422136,Mapk8ip1
ENSMUSG00000020219,-0.0031959186209839833,0.33965332404212334,0.34489302336251343,-0.009755711820797213,0.003364149639596707,Timm13
ENSMUSG00000034833,-0.0032077491630430432,0.337868595993971,0.343109143766554,-0.0097675413568049,0.003352319109675882,Tespa1
ENSMUSG00000024422,-0.00327206885269599,0.32827112501126055,0.33340418057733384,-0.00983185554468169,0.003287999453884216,Dhx16
ENSMUSG00000055015,-0.003284754247347823,0.3263993544848188,0.3315168556369202,-0.009844539847843142,0.0032753140595024426,Gm9961
ENSMUSG00000027244,-0.0033495393666550777,0.31694848595958613,0.3220110579855896,-0.00990931935991877,0.003210528908649464,Atg13
ENSMUSG00000095687,-0.0034127507010478994,0.30790194683799277,0.3129365649197499,-0.00997252517022296,0.0031473174904002206,Rnaset2a
ENSMUSG00000032478,-0.0034147885655607113,0.307613167732512,0.31265600654779907,-0.009974562855772995,0.0031452796223116718,Nme6
ENSMUSG00000026578,-0.0034186641274358293,0.30706446935706444,0.31212415548789624,-0.00997843807715067,0.003141404053485959,Ccdc181
ENSMUSG00000041870,-0.0034764311729216894,0.2989627230929458,0.30393924544008305,-0.010036200024007402,0.003083636881038111,Ankrd13a
ENSMUSG00000078838,-0.0035208317826678857,0.29283344312545534,0.29774492465383606,-0.010080596685116626,0.0030392361439481328,Gm17382
ENSMUSG00000039131,-0.0035361627930911507,0.29073680703457305,0.29562536595348454,-0.01009592632611518,0.003023905083547103,Gipc2
ENSMUSG00000001229,-0.0035624247494311216,0.28716879461414,0.2920578370973185,-0.010122185929471625,0.0029976430344296717,Dpp9
ENSMUSG00000020436,-0.003571329310907977,0.2859657372101676,0.2908463454840114,-0.010131089691075549,0.002988738439440776,Gabrg2
ENSMUSG00000034786,-0.0035730393672974096,0.28573508914826273,0.2906358401179943,-0.010132799593736128,0.0029870283764965224,Gpsm3
ENSMUSG00000040463,-0.0035740871792533805,0.28559382507217745,0.29050418830725033,-0.010133847311478048,0.0029859805605052235,Mybbp1a
ENSMUSG00000070690,-0.003577117578101196,0.28518553801811497,0.29010090029088326,-0.010136877437766374,0.0029829501499056776,5830473C10Rik
ENSMUSG00000039637,-0.0035875191812078954,0.28378712869064293,0.2886903494349561,-0.01014727810441787,0.002972548505545546,Coro7
ENSMUSG00000091337,-0.0035890664929891674,0.2835795028282464,0.2884910894770492,-0.010148825276773557,0.002971001187506246,Eid1
ENSMUSG00000051098,-0.0035924160104498447,0.2831304006519405,0.28804614415142926,-0.01015217449230743,0.0029676516563910066,Mblac2
ENSMUSG00000021943,-0.003635648517685642,0.27737704547154374,0.2822279826115765,-0.010195403089338884,0.002924418959703341,Gdf10
ENSMUSG00000040600,-0.0036417224988173746,0.27657514972041986,0.28143538942041396,-0.010201476519139333,0.0029183449499897494,Eps8l3
ENSMUSG00000021018,-0.003654269753108009,0.27492365124614093,0.2797664643509451,-0.01021402263299139,0.0029057976351237217,Polr2h
ENSMUSG00000007944,-0.003655288934271032,0.27478980054869195,0.27964184626840277,-0.010215041721428831,0.0029047784489496103,Ttc9b
ENSMUSG00000047910,-0.003665357644427882,0.27346985189057593,0.27832166322406815,-0.010225109514797411,0.0028947096885547524,Pcdhb16
ENSMUSG00000002797,-0.0036897647641299875,0.27028823339941555,0.27510640520779583,-0.010249514406633879,0.0028703024415527804,Ggct
ENSMUSG00000039037,-0.003704432826237376,0.2683884181231202,0.27319537486562384,-0.010264181126090847,0.002855634299181369,St6galnac5
ENSMUSG00000037143,-0.0037423952327604445,0.2635141680059059,0.26825606820138487,-0.010302140044595606,0.0028176716718198765,Cfap61
ENSMUSG00000044626,-0.003751470124357756,0.26235808373561176,0.26710132990034585,-0.010311214099584269,0.00280859672463099,Liph
ENSMUSG00000040276,-0.0037707696071351492,0.2599111108274197,0.2646320640721078,-0.010330511799562365,0.0027892971200351065,Pacsin1
ENSMUSG00000091712,-0.003790886914854746,0.25737731139266495,0.2620631090827649,-0.010350627243734475,0.0027691796801329253,Sec14l5
ENSMUSG00000024588,-0.003797615619310587,0.2565336605159261,0.26121493169322396,-0.010357355323698388,0.002762450930280497,Fech
ENSMUSG00000029110,-0.003798690778810948,0.25639903420285104,0.2610886768590435,-0.010358430383358024,0.0027613757634713087,Rnf4
ENSMUSG00000097354,-0.003805363990270253,0.25556454402589346,0.26024971733404134,-0.010365102974794973,0.0027547025063089712,2310001H17Rik
ENSMUSG00000028069,-0.0038063152257194017,0.2554457451929516,0.26013953029894843,-0.01036605412181523,0.0027537512642974876,Gpatch4
ENSMUSG00000030772,-0.0038074474610633436,0.25530439150723716,0.2600063638744685,-0.010367186251888668,0.0027526190211270623,Dkk3
ENSMUSG00000034616,-0.003819149134840516,0.2538466830742946,0.25853253257726305,-0.010378886836708118,0.0027409172654778375,Ssh3
ENSMUSG00000019775,-0.003827618198603651,0.2527952898631697,0.25749377517094846,-0.010387355111219717,0.0027324481413393002,Rgs17
ENSMUSG00000043421,-0.0038307434524245533,0.25240807223279293,0.2571100273600602,-0.01039048007355335,0.002729322865000957,Hilpda
ENSMUSG00000031950,-0.0038618540084129223,0.24857602060773087,0.2532381102888385,-0.010421587720925286,0.0026982120778739145,Gabarapl2
ENSMUSG00000037820,-0.003866000104926862,0.24806841321724238,0.252731469409923,-0.010425733428849785,0.002694065949597222,Tgm2
ENSMUSG00000024897,-0.0038775789315740952,0.24665465802425712,0.2513015670931845,-0.01043731116908686,0.0026824870330515163,Apba1
ENSMUSG00000049760,-0.0039015365787481594,0.2437474172373858,0.24838078310003717,-0.010461266562795018,0.002658529194284148,2410015M20Rik
ENSMUSG00000024172,-0.003941807526009868,0.2389149716831548,0.24347668872508785,-0.010501533705189565,0.0026182579080006392,St6gal2
ENSMUSG00000005677,-0.003968379708378272,0.2357636040485972,0.24030504843080197,-0.010528103365323014,0.002591685490281711,Nr1i3
ENSMUSG00000075467,-0.004011066936571562,0.23076282464972786,0.23522747117828277,-0.010570786522246902,0.002548997864611244,Dnlz
ENSMUSG00000090625,-0.004013341006874867,0.23049854997936015,0.23496783886623418,-0.010573060374991436,0.0025467237724624454,Gm20721
ENSMUSG00000028416,-0.004030243175448379,0.22854105272847114,0.2330014087945114,-0.010589960924419927,0.0025298214393946424,Bag1
ENSMUSG00000005505,-0.004060865619389704,0.2250247739749366,0.22945461627347133,-0.010620580425335278,0.002499198687884126,Kbtbd4
ENSMUSG00000023939,-0.0040663273164199265,0.22440170737668852,0.22882878761940675,-0.010626041596166431,0.0024937369347041933,Mrpl14
ENSMUSG00000024792,-0.004103747867820799,0.22016594547896362,0.22454676581230068,-0.010663458531814595,0.002456315988069238,Zfpl1
ENSMUSG00000023106,-0.004111335107114362,0.2193141595668464,0.22368732326708263,-0.010671045035752938,0.0024487286663993904,Denr
ENSMUSG00000010358,-0.004111910147836649,0.219249698864045,0.22363086728885517,-0.010671620020711491,0.0024481536194029714,Ifi35
ENSMUSG00000005469,-0.004146095272914817,0.21544203638698234,0.21976537776281482,-0.010705801822943029,0.002413968113543657,Prkaca
ENSMUSG00000024841,-0.004152340042946306,0.21475164864572516,0.2190793400735382,-0.010712045984317254,0.0024077232722966445,Eif1ad
ENSMUSG00000003623,-0.004218682119058525,0.2075155206234175,0.2117765841859733,-0.01077838156269866,0.0023413804080263177,Crot
ENSMUSG00000059689,-0.004243330386001228,0.20487263714825876,0.20909681523378987,-0.010803027400809686,0.0023167318335438635,Zfp637
ENSMUSG00000030218,-0.004251231851881231,0.20403061370612685,0.20824608720485663,-0.01081092808639502,0.002308830267388968,Mgp
ENSMUSG00000038725,-0.0042586460878346125,0.20324280481687973,0.20745925015025282,-0.010818341589424407,0.0023014159365990217,Pkhd1l1
ENSMUSG00000021367,-0.00426912702556825,0.2021329218001955,0.20633492000824877,-0.010828821489849282,0.0022909348635717615,Edn1
ENSMUSG00000007655,-0.004277683040440784,0.20123015948776513,0.20542193155143693,-0.01083737665685621,0.0022823787371850125,Cav1
ENSMUSG00000091898,-0.004288873753096634,0.20005384861854125,0.2042381010138644,-0.01084856625910938,0.0022711878772261134,Tnnc1
ENSMUSG00000036528,-0.004321425468977348,0.19666073608252577,0.2007907178566213,-0.010881114735694296,0.0022386357235269294,Ppfibp2
ENSMUSG00000060938,-0.004328626436521238,0.19591585113799592,0.20004682791183515,-0.010888314984775802,0.0022314346572525627,Rpl26
ENSMUSG00000030672,-0.00433226117906269,0.1955406510039921,0.19967202060597297,-0.010891949364409629,0.002227799864617784,Mylpf
ENSMUSG00000022449,-0.004335304751574042,0.19522688044473402,0.1993599121856303,-0.010894992632904879,0.0022247562500271535,Adamts20
ENSMUSG00000022321,-0.004340606811933427,0.1946811579892831,0.19881917519873876,-0.01090029416336229,0.002219454116073208,Cdh10
ENSMUSG00000090061,-0.004342132697730699,0.19452431149801797,0.19866725856486428,-0.010901819896590153,0.002217928209027727,Nwd2
ENSMUSG00000068614,-0.004395489578737917,0.18909789136265098,0.193173480433378,-0.010955171423371915,0.002164570565806284,Actc1
ENSMUSG00000035530,-0.00441483558896648,0.18715821488017592,0.1912158666613158,-0.010974515483052713,0.002145224269988803,Eif1
ENSMUSG00000032034,-0.0044244536824992395,0.18619936787758018,0.19024414815357255,-0.010984132605020765,0.0021356060326446374,Kcnj5
ENSMUSG00000061143,-0.004431750074788281,0.18547440122838843,0.1895270944753566,-0.010991428259460565,0.002128309530449035,Maml3
ENSMUSG00000053477,-0.0044400042489807015,0.18465678859988632,0.1886994703115129,-0.010999681598105927,0.002120055231080794,Tcf4
ENSMUSG00000028932,-0.004442921255956907,0.18436848489645608,0.188420539509565,-0.011002598309587908,0.0021171381796539516,Psmc2
ENSMUSG00000034810,-0.004552693702454173,0.17375987043157226,0.177645319127044,-0.011112359554945038,0.0020073639792437237,Scn7a
ENSMUSG00000031097,-0.004565254315052414,0.1725756767200426,0.1764419927888101,-0.011124918875784364,0.0019948031558751703,Tnni2
ENSMUSG00000026546,-0.004590436497956474,0.1702197391403556,0.17405501792403527,-0.011150098462667481,0.0019696205441723865,Cfap45
ENSMUSG00000020460,-0.004616361645092842,0.16781955781263824,0.17162934908217997,-0.01117602092850042,0.0019436949468940212,Rps27a
ENSMUSG00000030979,-0.004634713787808877,0.1661359196703751,0.16992164547998542,-0.011194371167819744,0.0019253424801963395,Uros
ENSMUSG00000030523,-0.00468779965795802,0.16133731599035206,0.165054951547778,-0.01124745150728117,0.001872255648010718,Trpm1
ENSMUSG00000017314,-0.004694867327786981,0.16070642331678864,0.16441637241744292,-0.01125451843798485,0.001865187847310446,Mpp2
ENSMUSG00000028464,-0.004704512074344238,0.15984849890472208,0.1635454575617259,-0.01126416217485314,0.0018555429211049759,Tpm2
ENSMUSG00000026574,-0.004718783581963547,0.15858537262305084,0.1622666417437443,-0.01127843218617848,0.0018412711454177506,Dpt
